1	205446	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Staphylothermus;Staphylothermus hellenicus;Staphylothermus hellenicus DSM 12710	13	-8.0	4.641	48.924	4.641	70.010	57.810	12	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Staphylothermus;Staphylothermus marinus;Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / F1)	1	-10.0	0	56.0	0	55.361	0	1	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Staphylothermus;Staphylothermus marinus;Staphylothermus marinus F1	20	-9.550	4.770	51.700	4.770	87.842	79.422	19	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Desulfurococcaceae;Thermosphaera;Thermosphaera aggregans;Thermosphaera aggregans DSM 11486	19	-9.157	5.113	56.685	5.113	79.365	65.095	16	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Desulfurococcales;Pyrodictiaceae;Hyperthermus;Hyperthermus butylicus;Hyperthermus butylicus DSM 5456	38	-8.289	4.560	51.343	4.560	74.867	59.542	41	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;-;-;-	32	-14.312	6.278	57.782	6.278	95.341	84.812	119	5
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Acidianus;Acidianus ambivalens;Acidianus ambivalens (Desulfurolobus ambivalens)	2	-17.500	7.500	85.0	7.500	176.691	158.553	1	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Metallosphaera;Metallosphaera sedula;Metallosphaera sedula DSM 5348	52	-14.057	11.354	76.635	11.354	117.270	120.902	47	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;-;-	98	-9.969	5.488	50.358	5.488	78.468	65.804	410	6
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus acidocaldarius;-	2	-11.500	2.500	72.0	2.500	88.471	51.983	4	7
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus acidocaldarius;Sulfolobus acidocaldarius DSM 639	57	-12.859	9.628	70.0	9.628	105.743	92.826	43	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;-	15	-8.533	3.845	50.467	3.845	82.431	76.455	42	7
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus	1	-5.0	0	41.0	0	56.100	38.292	6	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus HVE10/4	2	-10.500	3.500	42.500	3.500	67.651	52.716	1	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus L.D.8.5	2	-12.500	7.500	79.500	7.500	119.955	102.605	2	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus L.S.2.15	2	-13.0	9.0	90.500	9.0	169.215	170.683	2	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus M.16.27	1	-7.0	0	51.0	0	52.940	14.201	1	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus Y.G.57.14	2	-7.500	2.500	45.500	2.500	97.261	91.242	2	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus Y.N.15.51	8	-14.250	8.303	91.750	8.303	129.288	126.610	5	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;-	16	-12.562	13.058	79.0	13.058	107.716	115.249	18	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;Sulfolobus solfataricus 98/2	6	-5.166	1.344	34.834	1.344	61.989	51.314	4	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;Sulfolobus solfataricus P2	3	-11.0	5.355	74.0	5.355	98.560	70.111	3	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus tokodaii;Sulfolobus tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7)	2	-5.0	0	39.0	0	61.038	47.142	3	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus tokodaii;Sulfolobus tokodaii str. 7	44	-17.636	23.012	91.114	23.012	134.457	153.875	39	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;-;-;-;-	8	-14.375	6.020	69.250	6.020	107.869	86.586	16	4
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermofilaceae;Thermofilum;Thermofilum pendens;Thermofilum pendens Hrk 5	101	-10.445	6.829	59.614	6.829	89.880	81.643	81	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;-;-;-	66	-12.439	6.003	63.849	6.003	104.336	90.482	154	5
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;Caldivirga maquilingensis;Caldivirga maquilingensis IC-167	78	-10.243	5.633	54.629	5.633	83.998	74.914	51	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;-;-	37	-12.459	6.021	66.460	6.021	113.113	98.502	63	6
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum aerophilum;Pyrobaculum aerophilum str. IM2	32	-13.500	14.094	77.407	14.094	114.077	106.157	28	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum arsenaticum;Pyrobaculum arsenaticum DSM 13514	37	-15.432	9.689	91.757	9.689	132.295	115.534	35	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum calidifontis;Pyrobaculum calidifontis JCM 11548	35	-12.428	9.173	68.600	9.173	106.087	107.600	37	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum islandicum;Pyrobaculum islandicum DSM 4184	14	-15.357	14.151	87.715	14.151	119.406	119.761	13	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;-;-	1	-17.0	0	100.0	0	125.795	76.318	2	6
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;Thermoproteus neutrophilus;Thermoproteus neutrophilus V24Sta	13	-11.230	9.057	66.847	9.057	95.899	88.949	15	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;Thermoproteus tenax;Thermoproteus tenax	15	-15.533	8.625	91.867	8.625	136.211	117.980	10	8
1	205446	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Vulcanisaeta;Vulcanisaeta distributa;Vulcanisaeta distributa DSM 14429	81	-14.320	11.259	76.778	11.259	117.168	112.040	55	8
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);-;-	441	-17.269	5.730	48.515	5.730	87.712	74.230	119	6
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 29d5;uncultured crenarchaeote 29d5	166	-14.018	5.404	45.784	5.404	82.259	69.434	23	8
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 57a5;uncultured crenarchaeote 57a5	190	-14.489	5.906	46.037	5.906	88.409	77.442	38	8
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 76h13;uncultured crenarchaeote 76h13	145	-16.455	11.171	52.263	11.171	91.827	85.847	20	8
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote DeepAnt-EC39;uncultured crenarchaeote DeepAnt-EC39	8	-11.375	10.295	53.500	10.295	99.373	100.595	5	8
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote MCG;uncultured crenarchaeote MCG	20	-11.900	6.760	46.550	6.760	84.260	74.994	5	8
1	205446	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote;uncultured crenarchaeote	1144	-15.290	11.507	49.760	11.507	88.035	96.731	158	8
1	205446	Archaea;Euryarchaeota;-;-;-;-;-;-	679	-13.275	5.994	61.084	5.994	92.275	73.782	2645	2
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;-;-;-	19	-18.315	13.891	72.579	13.891	115.626	102.656	33	5
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;-;-	7	-16.142	8.527	71.715	8.527	100.257	78.459	17	6
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;Archaeoglobus fulgidus	3	-15.0	7.072	106.0	7.072	160.334	158.990	2	8
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;Archaeoglobus fulgidus DSM 4304	88	-9.954	5.981	57.944	5.981	88.151	78.500	72	8
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus profundus;Archaeoglobus profundus DSM 5631	66	-10.409	9.605	56.894	9.605	87.878	82.485	51	8
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus veneficus;Archaeoglobus veneficus	2	-20.500	3.500	114.0	3.500	154.740	106.552	2	8
1	205446	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Ferroglobus;Ferroglobus placidus;Ferroglobus placidus DSM 10642	84	-9.797	6.071	56.310	6.071	85.598	77.387	74	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;-;-;-	662	-13.265	7.214	64.564	7.214	99.334	83.672	1520	5
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haladaptatus;Haladaptatus paucihalophilus;Haladaptatus paucihalophilus DX253	262	-11.343	9.591	59.955	9.591	90.880	88.080	177	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halalkalicoccus;Halalkalicoccus jeotgali;Halalkalicoccus jeotgali B3	265	-11.294	9.159	59.306	9.159	91.833	87.984	168	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;-;-	2	-8.0	0	45.0	0	105.465	95.642	4	6
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;-	1	-6.0	0	38.0	0	65.791	53.706	2	7
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;Haloarcula marismortui ATCC 43049	185	-12.329	7.003	68.655	7.003	104.841	97.086	115	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;-	54	-9.555	7.236	56.223	7.236	88.798	81.243	47	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;Halobacterium salinarum R1	7	-17.0	7.965	95.429	7.965	168.208	160.067	6	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;Halobacterium sp. NRC-1	1	-9.0	0	56.0	0	53.570	0	1	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;-;-	3	-8.333	0.472	48.0	0.472	69.658	52.215	7	6
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax volcanii;-	1	-11.0	0	55.0	0	108.111	93.075	2	7
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax volcanii;Haloferax volcanii DS2	180	-11.205	9.458	62.234	9.458	97.050	99.704	123	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halogeometricum;Halogeometricum borinquense;-	7	-7.0	3.208	43.572	3.208	71.289	60.095	13	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halogeometricum;Halogeometricum borinquense;Halogeometricum borinquense DSM 11551	151	-9.456	5.677	54.590	5.677	83.202	74.136	126	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halomicrobium;Halomicrobium mukohataei;Halomicrobium mukohataei DSM 12286	151	-10.052	6.126	58.292	6.126	90.941	89.632	108	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloquadratum;Haloquadratum walsbyi;-	1	-31.0	0	183.0	0	248.631	168.309	1	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloquadratum;Haloquadratum walsbyi;Haloquadratum walsbyi DSM 16790	55	-14.454	8.460	84.346	8.460	139.162	126.808	53	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorhabdus;Halorhabdus utahensis;Halorhabdus utahensis DSM 12940	107	-12.579	10.279	70.683	10.279	106.372	100.013	106	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorubrum;Halorubrum lacusprofundi;Halorubrum lacusprofundi ATCC 49239	139	-11.877	11.254	68.533	11.254	104.577	113.536	107	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorubrum;Halorubrum sp. TP009;Halorubrum sp. TP009	2	-5.0	0	38.500	0	57.916	43.508	2	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloterrigena;Haloterrigena turkmenica;Haloterrigena turkmenica DSM 5511	338	-11.852	7.766	62.323	7.766	93.903	86.238	200	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natrialba;Natrialba magadii;Natrialba magadii ATCC 43099	173	-12.254	9.514	67.203	9.514	103.251	98.051	114	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natronomonas;Natronomonas pharaonis;Natronomonas pharaonis DSM 2160	97	-10.350	8.447	60.258	8.447	87.868	79.775	76	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;unclassified (derived from Halobacteriaceae);uncultured haloarchaeon FLAS10H9;uncultured haloarchaeon FLAS10H9	2	-9.0	4.0	45.0	4.0	116.976	118.669	2	8
1	205446	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;unclassified (derived from Halobacteriaceae);uncultured haloarchaeon;uncultured haloarchaeon	12	-9.0	5.339	53.084	5.339	81.613	69.016	10	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;-;-;-;-	19	-13.105	9.630	62.790	9.630	99.326	89.066	49	4
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;-;-;-	12	-11.083	5.881	49.834	5.881	79.007	65.447	38	5
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;-;-	9	-11.444	7.198	53.667	7.198	80.043	62.876	20	6
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter ruminantium;Methanobrevibacter ruminantium M1	29	-11.931	8.267	65.173	8.267	99.482	93.838	23	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;-	35	-9.028	5.097	48.858	5.097	77.801	67.502	71	7
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii ATCC 35061	6	-7.500	3.548	48.334	3.548	69.664	53.264	5	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii DSM 2374	1	-8.0	0	42.0	0	69.051	54.808	1	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;Methanosphaera stadtmanae;Methanosphaera stadtmanae DSM 3091	30	-12.466	10.033	66.100	10.033	99.612	92.833	31	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;-;-	42	-10.309	3.609	55.239	3.609	87.120	71.774	72	6
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter marburgensis;Methanothermobacter marburgensis str. Marburg	52	-8.153	3.825	47.404	3.825	69.820	54.770	37	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;-	1	-17.0	0	78.0	0	89.431	43.747	2	7
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;Methanobacterium thermoautotrophicum	1	-15.0	0	122.0	0	185.930	140.307	1	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;Methanothermobacter thermautotrophicus str. Delta H	52	-14.307	11.057	80.097	11.057	111.055	96.938	48	8
1	205446	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanothermaceae;Methanothermus;Methanothermus fervidus;Methanothermus fervidus DSM 2088	38	-9.973	5.514	57.553	5.514	94.517	94.832	30	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;-;-;-;-	32	-11.875	4.879	59.500	4.879	87.412	67.575	145	4
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;-;-	52	-10.788	4.745	51.347	4.745	87.004	73.691	109	6
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus fervens;Methanocaldococcus fervens AG86	14	-12.285	13.344	64.715	13.344	95.721	98.593	12	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus infernus;Methanocaldococcus infernus ME	24	-9.458	5.462	57.834	5.462	89.224	81.153	24	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;Methanocaldococcus jannaschii (Methanococcus jannaschii)	1	-5.0	0	31.0	0	67.740	60.231	1	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;Methanocaldococcus jannaschii DSM 2661	15	-15.333	15.768	78.067	15.768	112.725	103.555	10	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus sp. FS406-22;Methanocaldococcus sp. FS406-22	10	-8.500	4.965	54.0	4.965	86.054	88.088	9	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus vulcanius;Methanocaldococcus vulcanius M7	15	-11.533	7.814	67.734	7.814	112.439	114.649	14	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;-;-;-	11	-10.818	4.726	65.273	4.726	114.599	121.171	45	5
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;-;-	12	-14.666	5.056	71.917	5.056	104.444	77.223	45	6
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus aeolicus;Methanococcus aeolicus Nankai-3	17	-10.588	4.828	64.942	4.828	99.705	87.966	14	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;-	22	-9.545	3.739	61.273	3.739	89.272	69.512	54	7
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C5	6	-8.0	3.786	47.0	3.786	75.496	62.127	6	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C6	7	-18.571	12.011	97.858	12.011	146.320	134.685	7	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C7	4	-7.750	2.948	39.750	2.948	62.910	48.870	4	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis S2	5	-20.400	7.762	115.800	7.762	187.555	150.817	5	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus vannielii;Methanococcus vannielii SB	10	-8.200	5.231	46.400	5.231	77.025	65.840	11	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus voltae;-	2	-7.0	3.0	51.500	3.0	96.371	87.461	1	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus voltae;Methanococcus voltae A3	11	-12.727	13.171	69.910	13.171	94.996	86.131	11	8
1	205446	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanothermococcus;Methanothermococcus okinawensis;Methanothermococcus okinawensis IH1	20	-12.500	8.773	74.400	8.773	126.439	121.553	19	8
1	205446	Archaea;Euryarchaeota;Methanomicrobia;-;-;-;-;-	198	-13.318	7.319	57.556	7.319	86.593	71.654	372	3
1	205446	Archaea;Euryarchaeota;Methanomicrobia;Methanocellales;Methanocellaceae;Methanocella;Methanocella paludicola;Methanocella paludicola SANAE	307	-11.592	7.843	61.111	7.843	91.668	82.566	168	8
1	205446	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;-;-;-;-	61	-10.983	5.410	52.115	5.410	80.567	65.468	137	4
1	205446	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanocorpusculaceae;Methanocorpusculum;Methanocorpusculum labreanum;Methanocorpusculum labreanum Z	41	-9.463	4.396	54.269	4.396	92.996	86.955	41	8
1	205446	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;-;-;-	3	-11.666	3.300	65.334	3.300	94.106	68.280	6	5
1	205446	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;Methanoculleus;Methanoculleus marisnigri;Methanoculleus marisnigri JR1	219	-9.744	5.582	51.781	5.582	80.991	71.836	124	8
