1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Acidianus;Acidianus ambivalens;Acidianus ambivalens (Desulfurolobus ambivalens)	2	-12.0	7.0	77.0	7.0	130.066	127.490	2	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Metallosphaera;Metallosphaera sedula;Metallosphaera sedula (strain ATCC 51363 / DSM 5348)	3	-10.666	4.785	67.0	4.785	108.731	89.402	2	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Metallosphaera;Metallosphaera sedula;Metallosphaera sedula DSM 5348	67	-13.626	14.714	72.195	14.714	109.904	117.231	54	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;-;-	104	-10.144	5.468	49.779	5.468	81.415	69.060	374	6
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus acidocaldarius;-	3	-9.666	1.700	53.667	1.700	82.084	70.079	4	7
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus acidocaldarius;Sulfolobus acidocaldarius DSM 639	58	-13.948	8.932	76.190	8.932	116.418	108.311	43	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;-	21	-7.428	3.260	46.239	3.260	69.625	55.642	65	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus HVE10/4	9	-9.888	3.382	40.889	3.382	70.759	57.899	3	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus L.D.8.5	1	-6.0	0	39.0	0	64.100	50.871	1	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus L.S.2.15	2	-14.0	1.0	88.0	1.0	118.685	100.648	2	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus M.14.25	4	-11.0	9.824	46.750	9.824	88.281	78.445	4	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus M.16.4	2	-15.0	6.0	79.500	6.0	85.875	43.954	2	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus REY15A	3	-7.0	1.415	42.667	1.415	59.407	41.352	2	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus Y.G.57.14	2	-11.500	5.500	66.500	5.500	92.181	73.326	2	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus Y.N.15.51	7	-13.285	8.379	82.143	8.379	128.252	115.659	6	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;-	18	-13.222	13.612	73.445	13.612	106.897	108.316	18	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;Sulfolobus solfataricus 98/2	11	-6.818	1.642	44.091	1.642	68.197	54.879	10	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;Sulfolobus solfataricus P2	12	-15.833	13.982	70.584	13.982	101.824	83.169	7	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus tokodaii;Sulfolobus tokodaii str. 7	41	-13.780	8.739	79.488	8.739	118.220	106.932	33	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;-;-;-;-	11	-13.272	4.454	63.910	4.454	95.258	74.765	15	4
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermofilaceae;Thermofilum;Thermofilum pendens;Thermofilum pendens Hrk 5	128	-9.031	6.141	51.852	6.141	77.936	67.890	95	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;-;-;-	61	-14.819	8.829	70.476	8.829	108.568	94.443	163	5
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;Caldivirga maquilingensis;Caldivirga maquilingensis IC-167	93	-10.752	6.863	56.366	6.863	89.145	83.055	56	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;-;-	45	-14.177	7.119	74.089	7.119	115.366	97.093	80	6
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum aerophilum;Pyrobaculum aerophilum str. IM2	30	-19.566	21.895	99.167	21.895	148.756	141.353	25	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum arsenaticum;Pyrobaculum arsenaticum DSM 13514	37	-15.0	10.212	89.0	10.212	128.779	122.709	37	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum calidifontis;Pyrobaculum calidifontis JCM 11548	43	-11.0	6.912	66.791	6.912	98.450	87.635	42	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum islandicum;Pyrobaculum islandicum DSM 4184	13	-12.461	9.061	76.154	9.061	116.681	108.611	13	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;-;-	2	-9.500	4.500	53.500	4.500	80.640	61.456	5	6
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;Thermoproteus neutrophilus;Thermoproteus neutrophilus V24Sta	21	-10.857	10.812	64.477	10.812	120.102	125.607	19	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;Thermoproteus tenax;Thermoproteus tenax	16	-13.187	9.522	80.625	9.522	115.281	95.336	11	8
1	205461	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Vulcanisaeta;Vulcanisaeta distributa;Vulcanisaeta distributa DSM 14429	76	-11.921	7.859	66.250	7.859	105.702	96.848	56	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);-;-	351	-16.811	6.406	48.701	6.406	88.451	76.326	125	6
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 29d5;uncultured crenarchaeote 29d5	138	-14.369	5.734	45.551	5.734	83.563	71.466	23	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 57a5;uncultured crenarchaeote 57a5	107	-13.691	5.862	50.038	5.862	85.980	78.077	27	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 76h13;uncultured crenarchaeote 76h13	91	-15.747	9.752	53.055	9.752	93.257	87.057	12	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote DeepAnt-EC39;uncultured crenarchaeote DeepAnt-EC39	6	-14.833	11.496	67.834	11.496	116.502	109.826	5	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote MCG;uncultured crenarchaeote MCG	23	-13.956	6.531	52.870	6.531	78.194	62.425	9	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote;uncultured crenarchaeote	1063	-14.701	7.984	49.254	7.984	86.816	78.786	174	8
1	205461	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured marine crenarchaeote;uncultured marine crenarchaeote	2	-7.500	2.500	39.0	2.500	68.089	56.058	7	8
1	205461	Archaea;Euryarchaeota;-;-;-;-;-;-	777	-13.319	6.385	60.936	6.385	94.280	77.463	2943	2
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;-;-;-	21	-12.952	7.027	60.048	7.027	90.959	76.545	39	5
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;-;-	2	-7.0	1.0	46.500	1.0	79.295	66.926	4	6
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;-	4	-14.500	8.412	69.500	8.412	83.567	54.940	6	7
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;Archaeoglobus fulgidus	3	-17.666	7.587	81.667	7.587	99.807	62.002	1	8
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;Archaeoglobus fulgidus DSM 4304	114	-12.026	10.252	66.860	10.252	101.673	94.590	93	8
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus profundus;Archaeoglobus profundus DSM 5631	70	-9.557	7.491	54.758	7.491	86.630	93.244	52	8
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus veneficus;Archaeoglobus veneficus	1	-16.0	0	64.0	0	156.241	142.531	1	8
1	205461	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Ferroglobus;Ferroglobus placidus;Ferroglobus placidus DSM 10642	103	-11.155	7.198	60.457	7.198	95.060	89.935	76	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;-;-;-	752	-13.152	7.073	65.080	7.073	99.746	83.605	1549	5
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haladaptatus;Haladaptatus paucihalophilus;Haladaptatus paucihalophilus DX253	345	-10.976	9.188	57.896	9.188	88.144	82.349	186	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halalkalicoccus;Halalkalicoccus jeotgali;Halalkalicoccus jeotgali B3	339	-11.056	7.583	58.608	7.583	87.593	80.058	176	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;-	2	-13.0	5.0	86.0	5.0	118.0	103.660	4	7
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;Haloarcula marismortui (Halobacterium marismortui)	1	-5.0	0	40.0	0	60.0	44.722	1	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;Haloarcula marismortui ATCC 43049	214	-12.565	6.904	69.370	6.904	104.177	92.444	127	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;-	65	-10.846	7.580	65.970	7.580	99.387	92.047	51	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;Halobacterium salinarum R1	6	-13.166	10.495	67.334	10.495	99.401	93.280	6	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;Halobacterium sp. NRC-1	3	-7.333	3.300	41.667	3.300	60.260	43.555	3	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halococcus;-;-	1	-8.0	0	53.0	0	68.941	44.088	5	6
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;-;-	1	-5.0	0	35.0	0	60.0	48.734	2	6
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax mediterranei;Haloferax mediterranei ATCC 33500	1	-10.0	0	73.0	0	116.161	90.356	1	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax sp. Aa2.2;Haloferax sp. Aa2.2	1	-10.0	0	71.0	0	124.560	102.344	1	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax sp. D1227;Haloferax sp. D1227	1	-6.0	0	44.0	0	52.271	28.217	1	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax volcanii;-	1	-10.0	0	52.0	0	95.044	79.557	3	7
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax volcanii;Haloferax volcanii DS2	250	-11.208	8.247	60.804	8.247	91.410	84.101	157	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halogeometricum;Halogeometricum borinquense;-	11	-6.818	1.527	46.0	1.527	70.906	58.467	18	7
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halogeometricum;Halogeometricum borinquense;Halogeometricum borinquense DSM 11551	157	-8.987	6.389	53.230	6.389	81.357	74.491	129	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halomicrobium;Halomicrobium mukohataei;Halomicrobium mukohataei DSM 12286	151	-10.549	6.748	60.239	6.748	92.166	85.364	113	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloquadratum;Haloquadratum walsbyi;-	1	-8.0	0	55.0	0	97.291	80.252	2	7
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloquadratum;Haloquadratum walsbyi;Haloquadratum walsbyi DSM 16790	59	-12.847	7.691	79.729	7.691	119.347	103.204	50	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorhabdus;Halorhabdus utahensis;Halorhabdus utahensis DSM 12940	127	-11.551	7.875	64.686	7.875	100.820	93.616	114	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorubrum;Halorubrum lacusprofundi;Halorubrum lacusprofundi ATCC 49239	139	-10.798	10.034	63.727	10.034	97.415	108.952	107	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloterrigena;Haloterrigena turkmenica;Haloterrigena turkmenica DSM 5511	399	-11.864	8.009	64.439	8.009	99.156	93.227	224	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natrialba;Natrialba magadii;Natrialba magadii ATCC 43099	188	-11.574	8.022	64.118	8.022	96.585	91.857	138	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natronomonas;Natronomonas pharaonis;Natronomonas pharaonis DSM 2160	113	-11.690	9.787	64.354	9.787	96.440	91.785	87	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;unclassified (derived from Halobacteriaceae);uncultured haloarchaeon FLAS10H9;uncultured haloarchaeon FLAS10H9	2	-24.0	10.0	82.0	10.0	150.846	127.108	1	8
1	205461	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;unclassified (derived from Halobacteriaceae);uncultured haloarchaeon;uncultured haloarchaeon	10	-6.0	1.844	35.900	1.844	73.737	68.489	7	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;-;-;-;-	22	-12.227	9.210	60.591	9.210	96.654	87.340	59	4
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;-;-;-	23	-10.782	4.253	55.044	4.253	83.918	66.484	79	5
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;-;-	7	-8.714	3.239	46.429	3.239	72.950	58.439	20	6
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter ruminantium;Methanobrevibacter ruminantium M1	38	-10.342	7.975	60.395	7.975	91.833	93.909	33	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;-	26	-7.384	3.743	42.616	3.743	74.589	71.237	52	7
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii ATCC 35061	4	-9.250	2.488	71.0	2.488	106.348	83.874	4	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii DSM 2374	2	-6.500	1.500	41.0	1.500	60.776	45.619	2	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii DSM 2375	1	-6.0	0	42.0	0	64.291	48.675	1	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;Methanosphaera stadtmanae;Methanosphaera stadtmanae DSM 3091	32	-10.843	8.917	55.219	8.917	84.711	74.715	30	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;-;-	52	-10.846	5.048	60.366	5.048	92.745	77.068	91	6
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter marburgensis;Methanothermobacter marburgensis str. Marburg	63	-8.444	3.948	50.858	3.948	74.898	60.579	50	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;-	7	-13.142	3.227	64.286	3.227	84.476	55.913	6	7
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;Methanothermobacter thermautotrophicus str. Delta H	41	-12.195	7.202	74.952	7.202	108.616	93.645	32	8
1	205461	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanothermaceae;Methanothermus;Methanothermus fervidus;Methanothermus fervidus DSM 2088	44	-10.272	5.272	62.660	5.272	91.381	80.060	35	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;-;-;-;-	29	-12.965	4.796	61.518	4.796	100.026	86.779	159	4
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;-;-	65	-11.169	5.462	54.462	5.462	84.261	68.614	129	6
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus fervens;Methanocaldococcus fervens AG86	9	-10.333	4.295	61.667	4.295	89.529	71.018	9	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus infernus;Methanocaldococcus infernus ME	33	-9.696	6.068	57.607	6.068	89.415	78.225	35	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;Methanocaldococcus jannaschii (Methanococcus jannaschii)	1	-18.0	0	99.0	0	117.030	62.411	1	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;Methanocaldococcus jannaschii DSM 2661	12	-11.500	6.252	73.0	6.252	112.069	99.772	12	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus sp. FS406-22;Methanocaldococcus sp. FS406-22	11	-8.727	3.911	50.819	3.911	81.079	69.368	11	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus vulcanius;Methanocaldococcus vulcanius M7	13	-11.461	10.331	66.462	10.331	89.142	87.006	12	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;-;-;-	13	-10.076	3.951	51.924	3.951	86.512	72.951	40	5
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;-;-	10	-16.700	8.368	85.700	8.368	106.162	79.083	33	6
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus aeolicus;Methanococcus aeolicus Nankai-3	15	-8.266	6.648	50.934	6.648	79.915	72.354	14	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;-	12	-9.083	3.068	48.834	3.068	91.350	81.278	33	7
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis	1	-9.0	0	53.0	0	52.831	0	1	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C5	9	-13.111	8.544	67.889	8.544	118.554	109.749	9	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C6	3	-8.0	1.415	50.334	1.415	56.421	25.852	2	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C7	3	-9.0	5.657	52.334	5.657	84.177	72.321	3	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis S2	3	-10.333	4.190	64.667	4.190	79.527	52.262	3	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus vannielii;Methanococcus vannielii SB	14	-16.642	11.462	79.643	11.462	138.127	147.672	13	8
1	205461	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus voltae;-	1	-5.0	0	24.0	0	83.331	79.800	2	7
