1	205460	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus islandicus;Sulfolobus islandicus Y.N.15.51	6	-13.0	7.349	83.334	7.349	96.631	65.556	3	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;-	19	-10.0	6.594	58.737	6.594	86.109	71.264	20	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;Sulfolobus solfataricus 98/2	8	-18.0	19.040	82.500	19.040	118.235	125.552	7	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus solfataricus;Sulfolobus solfataricus P2	8	-21.625	10.488	116.250	10.488	151.189	119.760	6	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus tokodaii;Sulfolobus tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7)	1	-10.0	0	85.0	0	110.810	71.091	1	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Sulfolobus;Sulfolobus tokodaii;Sulfolobus tokodaii str. 7	44	-14.386	10.710	75.432	10.710	105.410	85.978	36	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;-;-;-;-	12	-15.166	3.579	76.084	3.579	100.451	67.463	27	4
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermofilaceae;Thermofilum;Thermofilum pendens;Thermofilum pendens Hrk 5	126	-10.301	8.306	54.691	8.306	85.681	77.329	89	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;-;-;-	76	-13.697	7.184	67.040	7.184	98.287	79.886	158	5
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;Caldivirga maquilingensis;Caldivirga maquilingensis IC-167	85	-10.200	5.929	56.295	5.929	89.134	82.453	57	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;-;-	45	-14.244	6.151	75.978	6.151	117.444	94.916	80	6
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum aerophilum;Pyrobaculum aerophilum str. IM2	41	-19.365	19.289	100.049	19.289	150.295	141.902	35	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum arsenaticum;Pyrobaculum arsenaticum DSM 13514	46	-17.304	10.484	97.522	10.484	144.613	123.454	38	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum calidifontis;Pyrobaculum calidifontis JCM 11548	40	-10.500	7.315	63.225	7.315	93.870	87.347	35	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Pyrobaculum;Pyrobaculum islandicum;Pyrobaculum islandicum DSM 4184	14	-14.214	13.127	71.786	13.127	108.959	108.344	13	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;Thermoproteus neutrophilus;Thermoproteus neutrophilus V24Sta	29	-9.275	5.003	54.207	5.003	87.131	77.636	28	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;Thermoproteus tenax;Thermoproteus tenax	13	-18.307	13.646	99.462	13.646	143.411	138.124	8	8
1	205460	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Vulcanisaeta;Vulcanisaeta distributa;Vulcanisaeta distributa DSM 14429	99	-13.050	11.285	68.697	11.285	105.115	97.566	60	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);Candidatus Nitrosocaldus;Candidatus Nitrosocaldus yellowstonii;Candidatus Nitrosocaldus yellowstonii	2	-30.0	20.0	83.500	20.0	183.655	164.390	2	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);-;-	239	-14.920	6.598	47.620	6.598	83.341	71.139	86	6
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 29d5;uncultured crenarchaeote 29d5	95	-11.947	5.133	43.895	5.133	78.028	66.369	15	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 57a5;uncultured crenarchaeote 57a5	75	-11.906	6.043	49.507	6.043	84.947	78.323	21	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote 76h13;uncultured crenarchaeote 76h13	86	-14.046	8.251	51.419	8.251	87.226	78.209	16	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote DeepAnt-EC39;uncultured crenarchaeote DeepAnt-EC39	4	-8.250	4.086	51.0	4.086	105.700	108.710	4	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote MCG;uncultured crenarchaeote MCG	20	-13.400	8.158	55.650	8.158	84.274	70.194	8	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured crenarchaeote;uncultured crenarchaeote	818	-14.040	13.897	49.932	13.897	87.359	104.454	166	8
1	205460	Archaea;Crenarchaeota;unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);unclassified (derived from Crenarchaeota);uncultured marine crenarchaeote;uncultured marine crenarchaeote	1	-31.0	0	141.0	0	198.351	139.506	1	8
1	205460	Archaea;Euryarchaeota;-;-;-;-;-;-	718	-12.793	6.218	60.161	6.218	92.242	74.596	2574	2
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;-;-;-	25	-10.720	4.704	51.160	4.704	84.823	71.909	42	5
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;-;-	4	-15.750	10.183	62.0	10.183	92.682	74.198	8	6
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;-	3	-9.333	2.055	54.334	2.055	71.482	49.098	6	7
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;Archaeoglobus fulgidus	2	-15.0	10.0	97.500	10.0	111.431	74.909	1	8
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus fulgidus;Archaeoglobus fulgidus DSM 4304	83	-12.325	12.580	65.254	12.580	102.314	111.459	71	8
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus profundus;Archaeoglobus profundus DSM 5631	61	-10.475	6.145	55.853	6.145	82.569	70.750	41	8
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;Archaeoglobus veneficus;Archaeoglobus veneficus	1	-20.0	0	98.0	0	134.700	92.413	1	8
1	205460	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Ferroglobus;Ferroglobus placidus;Ferroglobus placidus DSM 10642	97	-8.515	4.100	50.361	4.100	80.591	72.431	78	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;-;-;-	752	-13.0	6.283	63.903	6.283	96.975	79.544	1403	5
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haladaptatus;Haladaptatus paucihalophilus;Haladaptatus paucihalophilus DX253	334	-11.260	10.163	58.983	10.163	90.403	86.762	177	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halalkalicoccus;Halalkalicoccus jeotgali;Halalkalicoccus jeotgali B3	324	-11.478	9.993	61.164	9.993	92.558	94.025	178	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;-;-	1	-17.0	0	82.0	0	84.541	20.568	2	6
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;-	1	-5.0	0	36.0	0	58.331	45.896	2	7
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;Haloarcula marismortui (Halobacterium marismortui)	1	-4.0	0	41.0	0	58.541	41.785	1	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarcula;Haloarcula marismortui;Haloarcula marismortui ATCC 43049	178	-13.016	7.238	70.231	7.238	106.648	96.508	109	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;-	67	-9.537	4.537	61.090	4.537	90.803	78.597	53	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;Halobacterium salinarum R1	5	-11.400	5.572	64.0	5.572	121.375	118.453	5	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;Halobacterium salinarum;Halobacterium sp. NRC-1	3	-8.666	1.248	54.334	1.248	84.670	72.957	3	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloferax;Haloferax volcanii;Haloferax volcanii DS2	249	-10.843	9.204	59.306	9.204	91.402	91.346	143	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halogeometricum;Halogeometricum borinquense;-	6	-7.500	2.930	44.667	2.930	83.277	77.522	9	7
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halogeometricum;Halogeometricum borinquense;Halogeometricum borinquense DSM 11551	177	-9.610	5.016	55.758	5.016	84.687	78.067	151	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halomicrobium;Halomicrobium mukohataei;Halomicrobium mukohataei DSM 12286	172	-9.220	5.666	54.314	5.666	82.974	74.492	119	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloquadratum;Haloquadratum walsbyi;Haloquadratum walsbyi DSM 16790	75	-13.400	9.241	76.494	9.241	112.322	99.340	55	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorhabdus;Halorhabdus utahensis;Halorhabdus utahensis DSM 12940	118	-10.635	8.777	60.331	8.777	96.900	93.279	105	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorubrum;-;-	1	-7.0	0	45.0	0	55.003	31.628	4	6
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorubrum;Halorubrum lacusprofundi;Halorubrum lacusprofundi ATCC 49239	144	-10.944	10.349	63.577	10.349	97.928	106.121	107	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloterrigena;Haloterrigena turkmenica;Haloterrigena turkmenica DSM 5511	424	-11.974	9.355	65.765	9.355	100.147	99.125	223	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natrialba;Natrialba magadii;Natrialba magadii ATCC 43099	177	-12.564	9.633	70.198	9.633	108.164	104.166	125	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natronomonas;Natronomonas pharaonis;-	1	-5.0	0	34.0	0	64.710	55.059	1	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natronomonas;Natronomonas pharaonis;Natronomonas pharaonis (Natronobacterium pharaonis)	1	-23.0	0	124.0	0	185.420	137.858	1	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natronomonas;Natronomonas pharaonis;Natronomonas pharaonis DSM 2160	105	-8.561	6.560	52.0	6.560	77.557	66.122	82	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Natronorubrum;Natronorubrum sp. Tenzan-10;Natronorubrum sp. Tenzan-10	1	-8.0	0	40.0	0	71.250	58.963	2	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;unclassified (derived from Halobacteriaceae);uncultured haloarchaeon FLAS10H9;uncultured haloarchaeon FLAS10H9	5	-10.800	5.947	52.600	5.947	78.192	67.198	3	8
1	205460	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;unclassified (derived from Halobacteriaceae);uncultured haloarchaeon;uncultured haloarchaeon	6	-13.666	15.030	78.334	15.030	118.197	129.743	6	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;-;-;-;-	13	-15.923	9.620	69.0	9.620	102.220	83.591	30	4
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;-;-;-	18	-10.222	3.102	53.167	3.102	77.567	59.933	46	5
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;-;-	6	-6.833	1.344	39.334	1.344	74.223	64.139	11	6
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter ruminantium;Methanobrevibacter ruminantium M1	26	-10.038	6.388	53.424	6.388	78.441	68.315	22	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;-	23	-7.086	2.843	43.131	2.843	75.635	64.863	51	7
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii ATCC 35061	3	-8.0	4.243	46.334	4.243	58.981	36.722	3	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii DSM 2374	1	-4.0	0	37.0	0	56.760	43.043	1	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii;Methanobrevibacter smithii DSM 2375	5	-6.0	1.415	37.400	1.415	64.168	52.360	4	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;Methanosphaera stadtmanae;Methanosphaera stadtmanae DSM 3091	37	-15.756	12.700	70.622	12.700	104.319	93.360	35	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;-;-	34	-13.617	7.503	67.471	7.503	99.113	86.464	63	6
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter marburgensis;Methanothermobacter marburgensis str. Marburg	69	-9.333	5.266	55.725	5.266	82.500	68.225	55	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;Methanobacterium thermoautotrophicum	3	-16.0	13.491	62.0	13.491	88.141	73.366	2	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;Methanothermobacter thermautotrophicus;Methanothermobacter thermautotrophicus str. Delta H	60	-12.433	10.232	70.800	10.232	108.970	106.909	53	8
1	205460	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanothermaceae;Methanothermus;Methanothermus fervidus;Methanothermus fervidus DSM 2088	54	-10.203	8.713	58.649	8.713	90.664	91.617	44	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;-;-;-;-	16	-11.375	5.338	55.313	5.338	89.426	76.581	78	4
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;-;-	63	-11.714	6.524	54.159	6.524	85.239	71.946	126	6
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus fervens;Methanocaldococcus fervens AG86	6	-7.500	2.062	43.0	2.062	77.029	71.643	6	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus infernus;Methanocaldococcus infernus ME	29	-10.068	6.706	56.966	6.706	88.677	79.619	28	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;-	2	-5.0	0	43.0	0	55.846	35.656	1	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;Methanocaldococcus jannaschii (Methanococcus jannaschii)	1	-5.0	0	41.0	0	56.100	38.292	1	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus jannaschii;Methanocaldococcus jannaschii DSM 2661	14	-13.285	10.714	68.072	10.714	95.758	84.956	11	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus sp. FS406-22;Methanocaldococcus sp. FS406-22	13	-11.0	8.330	65.385	8.330	96.259	90.078	12	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;Methanocaldococcus vulcanius;Methanocaldococcus vulcanius M7	11	-11.454	7.821	65.091	7.821	90.961	77.046	11	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;-;-;-	12	-13.083	9.570	66.334	9.570	117.789	117.266	39	5
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;-;-	14	-12.785	5.321	65.786	5.321	97.528	77.528	52	6
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus aeolicus;Methanococcus aeolicus Nankai-3	11	-11.909	6.172	68.273	6.172	114.623	106.742	14	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;-	12	-14.333	11.317	80.334	11.317	113.485	102.352	32	7
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C5	4	-5.0	0	38.0	0	58.506	44.690	4	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C6	4	-11.750	8.318	69.750	8.318	89.233	79.188	3	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis C7	6	-8.666	4.347	51.334	4.347	86.894	84.143	6	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus maripaludis;Methanococcus maripaludis S2	7	-13.285	5.599	84.429	5.599	122.828	106.858	7	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus vannielii;Methanococcus vannielii SB	10	-11.100	6.457	62.900	6.457	108.302	115.476	11	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus voltae;Methanococcus voltae A3	12	-12.500	11.486	63.334	11.486	104.140	102.465	11	8
1	205460	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanothermococcus;Methanothermococcus okinawensis;Methanothermococcus okinawensis IH1	21	-11.047	8.151	67.524	8.151	93.000	77.519	18	8
1	205460	Archaea;Euryarchaeota;Methanomicrobia;-;-;-;-;-	193	-12.632	6.104	57.669	6.104	87.840	71.230	322	3
1	205460	Archaea;Euryarchaeota;Methanomicrobia;Methanocellales;Methanocellaceae;Methanocella;Methanocella paludicola;Methanocella paludicola SANAE	326	-11.125	7.551	59.915	7.551	91.560	84.432	152	8
